[2019-08-24 11:34:51,134 | INFO] Receiver thread now running
[2019-08-24 11:39:03,293 | INFO] 77
[2019-08-24 11:39:03,306 | INFO] d1
[2019-08-24 11:39:04,026 | INFO] 08
[2019-08-24 11:39:04,043 | INFO] ae
[2019-08-24 11:39:04,749 | INFO] 77
[2019-08-24 11:39:04,766 | INFO] d1
[2019-08-24 11:39:05,467 | INFO] 08
[2019-08-24 11:39:05,479 | INFO] ae
[2019-08-24 11:39:06,193 | INFO] 77
[2019-08-24 11:39:06,205 | INFO] d1
[2019-08-24 11:39:06,921 | INFO] 08
[2019-08-24 11:39:06,927 | INFO] ae
[2019-08-24 11:39:07,647 | INFO] 77
[2019-08-24 11:39:07,658 | INFO] d1
[2019-08-24 11:39:08,370 | INFO] 08
[2019-08-24 11:39:08,382 | INFO] ae
[2019-08-24 11:39:09,106 | INFO] 77
[2019-08-24 11:39:09,124 | INFO] d1
[2019-08-24 11:39:09,822 | INFO] 08
[2019-08-24 11:39:09,845 | INFO] ae
[2019-08-24 11:39:10,546 | INFO] 77
[2019-08-24 11:39:10,558 | INFO] d1
[2019-08-24 11:39:11,271 | INFO] 08
[2019-08-24 11:39:11,283 | INFO] ae
[2019-08-24 11:39:12,000 | INFO] 77
[2019-08-24 11:39:12,024 | INFO] d1
[2019-08-24 11:39:12,723 | INFO] 08
[2019-08-24 11:39:12,729 | INFO] ae
[2019-08-24 11:39:13,451 | INFO] 77
[2019-08-24 11:39:13,463 | INFO] d1
[2019-08-24 11:39:14,191 | INFO] 08
[2019-08-24 11:39:14,206 | INFO] ae
[2019-08-24 11:39:14,901 | INFO] 77
[2019-08-24 11:39:14,918 | INFO] d1
[2019-08-24 11:39:15,625 | INFO] 08
[2019-08-24 11:39:15,637 | INFO] ae
[2019-08-24 11:39:16,354 | INFO] 77
[2019-08-24 11:39:16,366 | INFO] d1
[2019-08-24 11:39:17,074 | INFO] 08
[2019-08-24 11:39:17,088 | INFO] ae
[2019-08-24 11:39:17,809 | INFO] 77
[2019-08-24 11:39:17,825 | INFO] d1
[2019-08-24 11:39:18,527 | INFO] 08
[2019-08-24 11:39:18,540 | INFO] ae
[2019-08-24 11:39:19,251 | INFO] 77
[2019-08-24 11:39:19,270 | INFO] d1
[2019-08-24 11:39:19,977 | INFO] 08
[2019-08-24 11:39:19,989 | INFO] ae
[2019-08-24 11:39:20,702 | INFO] 77
[2019-08-24 11:39:20,714 | INFO] d1
[2019-08-24 11:39:21,427 | INFO] 08
[2019-08-24 11:39:21,446 | INFO] ae
[2019-08-24 11:39:22,154 | INFO] 77
[2019-08-24 11:39:22,171 | INFO] d1
[2019-08-24 11:39:22,882 | INFO] 08
[2019-08-24 11:39:22,894 | INFO] ae
[2019-08-24 11:39:23,608 | INFO] 77
[2019-08-24 11:39:23,625 | INFO] d1
[2019-08-24 11:39:24,327 | INFO] 08
[2019-08-24 11:39:24,340 | INFO] ae
[2019-08-24 11:39:25,055 | INFO] 77
[2019-08-24 11:39:25,080 | INFO] d1
[2019-08-24 11:39:25,781 | INFO] 08
[2019-08-24 11:39:25,798 | INFO] ae
[2019-08-24 11:39:26,508 | INFO] 77
[2019-08-24 11:39:26,520 | INFO] d1
[2019-08-24 11:39:27,230 | INFO] 08
[2019-08-24 11:39:27,242 | INFO] ae
[2019-08-24 11:39:27,958 | INFO] 77
[2019-08-24 11:39:27,975 | INFO] d1
[2019-08-24 11:39:28,683 | INFO] 08
[2019-08-24 11:39:28,695 | INFO] ae
[2019-08-24 11:39:29,410 | INFO] 77
[2019-08-24 11:39:29,427 | INFO] d1
[2019-08-24 11:39:30,130 | INFO] 08
[2019-08-24 11:39:30,142 | INFO] ae
[2019-08-24 11:39:30,857 | INFO] 77
[2019-08-24 11:39:30,871 | INFO] d1
[2019-08-24 11:39:31,590 | INFO] 08
[2019-08-24 11:39:31,608 | INFO] ae
[2019-08-24 11:39:32,311 | INFO] 77
[2019-08-24 11:39:32,328 | INFO] d1
[2019-08-24 11:39:33,049 | INFO] 08
[2019-08-24 11:39:33,068 | INFO] ae
[2019-08-24 11:39:33,781 | INFO] 77
[2019-08-24 11:39:33,812 | INFO] d1
[2019-08-24 11:39:34,486 | INFO] 08
[2019-08-24 11:39:34,492 | INFO] ae
[2019-08-24 11:39:35,211 | INFO] 77
[2019-08-24 11:39:35,228 | INFO] d1
[2019-08-24 11:39:35,936 | INFO] 08
[2019-08-24 11:39:35,949 | INFO] ae
[2019-08-24 11:39:36,676 | INFO] 77
[2019-08-24 11:39:36,683 | INFO] d1
[2019-08-24 11:39:37,389 | INFO] 08
[2019-08-24 11:39:37,412 | INFO] ae
[2019-08-24 11:39:38,114 | INFO] 77
[2019-08-24 11:39:38,126 | INFO] d1
[2019-08-24 11:39:38,834 | INFO] 08
[2019-08-24 11:39:38,848 | INFO] ae
[2019-08-24 11:39:39,567 | INFO] 77
[2019-08-24 11:39:39,574 | INFO] d1
[2019-08-24 11:39:40,290 | INFO] 08
[2019-08-24 11:39:40,295 | INFO] ae
[2019-08-24 11:39:41,015 | INFO] 77
[2019-08-24 11:39:41,022 | INFO] d1
[2019-08-24 11:39:41,741 | INFO] 08
[2019-08-24 11:39:41,752 | INFO] ae
[2019-08-24 11:39:42,468 | INFO] 77
[2019-08-24 11:39:42,486 | INFO] d1
[2019-08-24 11:39:43,190 | INFO] 08
[2019-08-24 11:39:43,201 | INFO] ae
[2019-08-24 11:39:43,914 | INFO] 77
[2019-08-24 11:39:43,925 | INFO] d1
[2019-08-24 11:39:44,641 | INFO] 08
[2019-08-24 11:39:44,652 | INFO] ae
[2019-08-24 11:39:45,367 | INFO] 77
[2019-08-24 11:39:45,392 | INFO] d1
[2019-08-24 11:39:46,091 | INFO] 08
[2019-08-24 11:39:46,103 | INFO] ae
[2019-08-24 11:39:46,819 | INFO] 77
[2019-08-24 11:39:46,831 | INFO] d1
[2019-08-24 11:39:47,545 | INFO] 08
[2019-08-24 11:39:47,551 | INFO] ae
[2019-08-24 11:39:48,271 | INFO] 77
[2019-08-24 11:39:48,299 | INFO] d1
[2019-08-24 11:39:48,994 | INFO] 08
[2019-08-24 11:39:49,008 | INFO] ae
[2019-08-24 11:39:49,718 | INFO] 77
[2019-08-24 11:39:49,730 | INFO] d1
[2019-08-24 11:39:50,456 | INFO] 08
[2019-08-24 11:39:50,473 | INFO] ae
[2019-08-24 11:39:51,169 | INFO] 77
[2019-08-24 11:39:51,193 | INFO] d1
[2019-08-24 11:39:51,897 | INFO] 08
[2019-08-24 11:39:51,915 | INFO] ae
[2019-08-24 11:39:52,625 | INFO] 77
[2019-08-24 11:39:52,648 | INFO] d1
[2019-08-24 11:39:53,346 | INFO] 08
[2019-08-24 11:39:53,370 | INFO] ae
[2019-08-24 11:39:54,072 | INFO] 77
[2019-08-24 11:39:54,096 | INFO] d1
[2019-08-24 11:39:54,799 | INFO] 08
[2019-08-24 11:39:54,829 | INFO] ae
[2019-08-24 11:39:55,525 | INFO] 77
[2019-08-24 11:39:55,549 | INFO] d1
[2019-08-24 11:39:56,246 | INFO] 08
[2019-08-24 11:39:56,258 | INFO] ae
[2019-08-24 11:39:56,973 | INFO] 77
[2019-08-24 11:39:57,003 | INFO] d1
[2019-08-24 11:39:57,700 | INFO] 08
[2019-08-24 11:39:57,706 | INFO] ae
[2019-08-24 11:39:58,421 | INFO] 77
[2019-08-24 11:39:58,438 | INFO] d1
[2019-08-24 11:39:59,166 | INFO] 08
[2019-08-24 11:39:59,179 | INFO] ae
[2019-08-24 11:39:59,892 | INFO] 77
[2019-08-24 11:39:59,898 | INFO] d1
[2019-08-24 11:40:00,599 | INFO] 08
[2019-08-24 11:40:00,610 | INFO] ae
[2019-08-24 11:40:01,327 | INFO] 77
[2019-08-24 11:40:01,339 | INFO] d1
[2019-08-24 11:40:02,050 | INFO] 08
[2019-08-24 11:40:02,067 | INFO] ae
[2019-08-24 11:40:02,781 | INFO] 77
[2019-08-24 11:40:02,797 | INFO] d1
[2019-08-24 11:40:03,501 | INFO] 08
[2019-08-24 11:40:03,513 | INFO] ae
[2019-08-24 11:40:04,230 | INFO] 77
[2019-08-24 11:40:04,248 | INFO] d1
[2019-08-24 11:40:04,956 | INFO] 08
[2019-08-24 11:40:04,975 | INFO] ae
[2019-08-24 11:40:05,680 | INFO] 77
[2019-08-24 11:40:05,691 | INFO] d1
[2019-08-24 11:40:06,404 | INFO] 08
[2019-08-24 11:40:06,415 | INFO] ae
[2019-08-24 11:40:07,128 | INFO] 77
[2019-08-24 11:40:07,146 | INFO] d1
[2019-08-24 11:40:07,857 | INFO] 08
[2019-08-24 11:40:07,881 | INFO] ae
[2019-08-24 11:40:08,580 | INFO] 77
[2019-08-24 11:40:08,597 | INFO] d1
[2019-08-24 11:40:09,307 | INFO] 08
[2019-08-24 11:40:09,313 | INFO] ae
[2019-08-24 11:40:10,029 | INFO] 77
[2019-08-24 11:40:10,041 | INFO] d1
[2019-08-24 11:40:10,759 | INFO] 08
[2019-08-24 11:40:10,778 | INFO] ae
[2019-08-24 11:40:11,484 | INFO] 77
[2019-08-24 11:40:11,502 | INFO] d1
[2019-08-24 11:40:12,204 | INFO] 08
[2019-08-24 11:40:12,218 | INFO] ae
[2019-08-24 11:40:12,938 | INFO] 77
[2019-08-24 11:40:12,956 | INFO] d1
[2019-08-24 11:40:13,657 | INFO] 08
[2019-08-24 11:40:13,682 | INFO] ae
[2019-08-24 11:40:14,384 | INFO] 77
[2019-08-24 11:40:14,407 | INFO] d1
[2019-08-24 11:40:15,109 | INFO] 08
[2019-08-24 11:40:15,133 | INFO] ae
[2019-08-24 11:40:15,836 | INFO] 77
[2019-08-24 11:40:15,860 | INFO] d1
[2019-08-24 11:40:16,567 | INFO] 08
[2019-08-24 11:40:16,573 | INFO] ae
[2019-08-24 11:40:17,284 | INFO] 77
[2019-08-24 11:40:17,302 | INFO] d1
[2019-08-24 11:40:18,022 | INFO] 08
[2019-08-24 11:40:18,044 | INFO] ae
[2019-08-24 11:40:18,740 | INFO] 77
[2019-08-24 11:40:18,764 | INFO] d1
[2019-08-24 11:40:19,460 | INFO] 08
[2019-08-24 11:40:19,471 | INFO] ae
[2019-08-24 11:40:20,189 | INFO] 77
[2019-08-24 11:40:20,206 | INFO] d1
[2019-08-24 11:40:20,911 | INFO] 08
[2019-08-24 11:40:20,928 | INFO] ae
[2019-08-24 11:40:21,640 | INFO] 77
[2019-08-24 11:40:21,652 | INFO] d1
[2019-08-24 11:40:22,363 | INFO] 08
[2019-08-24 11:40:22,376 | INFO] ae
[2019-08-24 11:40:23,105 | INFO] 77
[2019-08-24 11:40:23,122 | INFO] d1
[2019-08-24 11:40:23,812 | INFO] 08
[2019-08-24 11:40:23,824 | INFO] ae
[2019-08-24 11:40:24,539 | INFO] 77
[2019-08-24 11:40:24,552 | INFO] d1
[2019-08-24 11:40:25,266 | INFO] 08
[2019-08-24 11:40:25,279 | INFO] ae
[2019-08-24 11:40:25,990 | INFO] 77
[2019-08-24 11:40:26,003 | INFO] d1
[2019-08-24 11:40:26,727 | INFO] 08
[2019-08-24 11:40:26,733 | INFO] ae
[2019-08-24 11:40:27,441 | INFO] 77
[2019-08-24 11:40:27,453 | INFO] d1
[2019-08-24 11:40:28,168 | INFO] 08
[2019-08-24 11:40:28,179 | INFO] ae
[2019-08-24 11:40:28,894 | INFO] 77
[2019-08-24 11:40:28,906 | INFO] d1
[2019-08-24 11:40:29,615 | INFO] 08
[2019-08-24 11:40:29,629 | INFO] ae
[2019-08-24 11:40:30,346 | INFO] 77
[2019-08-24 11:40:30,353 | INFO] d1
[2019-08-24 11:40:31,066 | INFO] 08
[2019-08-24 11:40:31,078 | INFO] ae
[2019-08-24 11:40:31,793 | INFO] 77
[2019-08-24 11:40:31,805 | INFO] d1
[2019-08-24 11:40:32,517 | INFO] 08
[2019-08-24 11:40:32,535 | INFO] ae
[2019-08-24 11:40:33,245 | INFO] 77
[2019-08-24 11:40:33,257 | INFO] d1
[2019-08-24 11:40:33,971 | INFO] 08
[2019-08-24 11:40:33,988 | INFO] ae
[2019-08-24 11:40:34,699 | INFO] 77
[2019-08-24 11:40:34,710 | INFO] d1
[2019-08-24 11:40:35,420 | INFO] 08
[2019-08-24 11:40:35,426 | INFO] ae
[2019-08-24 11:40:36,146 | INFO] 77
[2019-08-24 11:40:36,163 | INFO] d1
[2019-08-24 11:40:36,908 | INFO] 08
[2019-08-24 11:40:36,932 | INFO] ae
[2019-08-24 11:40:37,595 | INFO] 77
[2019-08-24 11:40:37,607 | INFO] d1
[2019-08-24 11:40:38,321 | INFO] 08
[2019-08-24 11:40:38,335 | INFO] ae
[2019-08-24 11:40:39,049 | INFO] 77
[2019-08-24 11:40:39,073 | INFO] d1
[2019-08-24 11:40:39,771 | INFO] 08
[2019-08-24 11:40:39,783 | INFO] ae
[2019-08-24 11:40:40,500 | INFO] 77
[2019-08-24 11:40:40,529 | INFO] d1
[2019-08-24 11:40:41,223 | INFO] 08
[2019-08-24 11:40:41,236 | INFO] ae
[2019-08-24 11:40:41,951 | INFO] 77
[2019-08-24 11:40:41,957 | INFO] d1
[2019-08-24 11:40:42,680 | INFO] 08
[2019-08-24 11:40:42,686 | INFO] ae
[2019-08-24 11:40:43,401 | INFO] 77
[2019-08-24 11:40:43,419 | INFO] d1
[2019-08-24 11:40:44,128 | INFO] 08
[2019-08-24 11:40:44,134 | INFO] ae
[2019-08-24 11:40:44,850 | INFO] 77
[2019-08-24 11:40:44,862 | INFO] d1
[2019-08-24 11:40:45,584 | INFO] 08
[2019-08-24 11:40:45,596 | INFO] ae
[2019-08-24 11:40:46,304 | INFO] 77
[2019-08-24 11:40:46,322 | INFO] d1
[2019-08-24 11:40:47,031 | INFO] 08
[2019-08-24 11:40:47,037 | INFO] ae
[2019-08-24 11:40:47,754 | INFO] 77
[2019-08-24 11:40:47,766 | INFO] d1
[2019-08-24 11:40:48,477 | INFO] 08
[2019-08-24 11:40:48,489 | INFO] ae
[2019-08-24 11:40:49,210 | INFO] 77
[2019-08-24 11:40:49,227 | INFO] d1
[2019-08-24 11:40:49,930 | INFO] 08
[2019-08-24 11:40:49,941 | INFO] ae
[2019-08-24 11:40:50,659 | INFO] 77
[2019-08-24 11:40:50,683 | INFO] d1
[2019-08-24 11:40:51,381 | INFO] 08
[2019-08-24 11:40:51,398 | INFO] ae
[2019-08-24 11:40:52,107 | INFO] 77
[2019-08-24 11:40:52,120 | INFO] d1
[2019-08-24 11:40:52,836 | INFO] 08
[2019-08-24 11:40:52,848 | INFO] ae
[2019-08-24 11:40:53,555 | INFO] 77
[2019-08-24 11:40:53,568 | INFO] d1
[2019-08-24 11:40:54,282 | INFO] 08
[2019-08-24 11:40:54,305 | INFO] ae
[2019-08-24 11:40:55,008 | INFO] 77
[2019-08-24 11:40:55,026 | INFO] d1
[2019-08-24 11:40:55,730 | INFO] 08
[2019-08-24 11:40:55,745 | INFO] ae
[2019-08-24 11:40:56,458 | INFO] 77
[2019-08-24 11:40:56,470 | INFO] d1
[2019-08-24 11:40:57,183 | INFO] 08
[2019-08-24 11:40:57,195 | INFO] ae
[2019-08-24 11:40:57,912 | INFO] 77
[2019-08-24 11:40:57,936 | INFO] d1
[2019-08-24 11:40:58,632 | INFO] 08
[2019-08-24 11:40:58,644 | INFO] ae
[2019-08-24 11:40:59,359 | INFO] 77
[2019-08-24 11:40:59,382 | INFO] d1
[2019-08-24 11:41:00,093 | INFO] 08
[2019-08-24 11:41:00,104 | INFO] ae
[2019-08-24 11:41:00,811 | INFO] 77
[2019-08-24 11:41:00,828 | INFO] d1
[2019-08-24 11:41:01,534 | INFO] 08
[2019-08-24 11:41:01,547 | INFO] ae
[2019-08-24 11:41:02,259 | INFO] 77
[2019-08-24 11:41:02,273 | INFO] d1
[2019-08-24 11:41:02,994 | INFO] 08
[2019-08-24 11:41:03,012 | INFO] ae
[2019-08-24 11:41:03,712 | INFO] 77
[2019-08-24 11:41:03,719 | INFO] d1
[2019-08-24 11:41:04,438 | INFO] 08
[2019-08-24 11:41:04,451 | INFO] ae
[2019-08-24 11:41:05,162 | INFO] 77
[2019-08-24 11:41:05,175 | INFO] d1
[2019-08-24 11:41:05,889 | INFO] 08
[2019-08-24 11:41:05,900 | INFO] ae
[2019-08-24 11:41:06,614 | INFO] 77
[2019-08-24 11:41:06,631 | INFO] d1
[2019-08-24 11:41:07,340 | INFO] 08
[2019-08-24 11:41:07,358 | INFO] ae
[2019-08-24 11:41:08,070 | INFO] 77
[2019-08-24 11:41:08,089 | INFO] d1
[2019-08-24 11:41:08,790 | INFO] 08
[2019-08-24 11:41:08,818 | INFO] ae
[2019-08-24 11:41:09,513 | INFO] 77
[2019-08-24 11:41:09,525 | INFO] d1
[2019-08-24 11:41:10,239 | INFO] 08
[2019-08-24 11:41:10,252 | INFO] ae
[2019-08-24 11:41:10,966 | INFO] 77
[2019-08-24 11:41:10,978 | INFO] d1
[2019-08-24 11:41:11,696 | INFO] 08
[2019-08-24 11:41:11,708 | INFO] ae
[2019-08-24 11:41:12,415 | INFO] 77
[2019-08-24 11:41:12,428 | INFO] d1
[2019-08-24 11:41:13,153 | INFO] 08
[2019-08-24 11:41:13,171 | INFO] ae
[2019-08-24 11:41:13,867 | INFO] 77
[2019-08-24 11:41:13,882 | INFO] d1
[2019-08-24 11:41:14,595 | INFO] 08
[2019-08-24 11:41:14,613 | INFO] ae
[2019-08-24 11:41:15,316 | INFO] 77
[2019-08-24 11:41:15,334 | INFO] d1
[2019-08-24 11:41:16,043 | INFO] 08
[2019-08-24 11:41:16,055 | INFO] ae
[2019-08-24 11:41:16,770 | INFO] 77
[2019-08-24 11:41:16,781 | INFO] d1
[2019-08-24 11:41:17,500 | INFO] 08
[2019-08-24 11:41:17,517 | INFO] ae
[2019-08-24 11:41:18,218 | INFO] 77
[2019-08-24 11:41:18,235 | INFO] d1
[2019-08-24 11:41:18,946 | INFO] 08
[2019-08-24 11:41:18,952 | INFO] ae
[2019-08-24 11:41:19,671 | INFO] 77
[2019-08-24 11:41:19,689 | INFO] d1
[2019-08-24 11:41:20,398 | INFO] 08
[2019-08-24 11:41:20,416 | INFO] ae
[2019-08-24 11:41:21,122 | INFO] 77
[2019-08-24 11:41:21,145 | INFO] d1
[2019-08-24 11:41:21,846 | INFO] 08
[2019-08-24 11:41:21,864 | INFO] ae
[2019-08-24 11:41:22,571 | INFO] 77
[2019-08-24 11:41:22,577 | INFO] d1
[2019-08-24 11:41:23,307 | INFO] 08
[2019-08-24 11:41:23,331 | INFO] ae
[2019-08-24 11:41:24,024 | INFO] 77
[2019-08-24 11:41:24,048 | INFO] d1
[2019-08-24 11:41:24,749 | INFO] 08
[2019-08-24 11:41:24,761 | INFO] ae
[2019-08-24 11:41:25,488 | INFO] 77
[2019-08-24 11:41:25,506 | INFO] d1
[2019-08-24 11:41:26,197 | INFO] 08
[2019-08-24 11:41:26,212 | INFO] ae
[2019-08-24 11:41:26,926 | INFO] 77
[2019-08-24 11:41:26,939 | INFO] d1
[2019-08-24 11:41:27,653 | INFO] 08
[2019-08-24 11:41:27,670 | INFO] ae
[2019-08-24 11:41:28,375 | INFO] 77
[2019-08-24 11:41:28,386 | INFO] d1
[2019-08-24 11:41:29,101 | INFO] 08
[2019-08-24 11:41:29,118 | INFO] ae
[2019-08-24 11:41:29,824 | INFO] 77
[2019-08-24 11:41:29,838 | INFO] d1
[2019-08-24 11:41:30,570 | INFO] 08
[2019-08-24 11:41:30,586 | INFO] ae
[2019-08-24 11:41:31,278 | INFO] 77
[2019-08-24 11:41:31,290 | INFO] d1
[2019-08-24 11:41:32,003 | INFO] 08
[2019-08-24 11:41:32,016 | INFO] ae
[2019-08-24 11:41:32,727 | INFO] 77
[2019-08-24 11:41:32,751 | INFO] d1
[2019-08-24 11:41:33,453 | INFO] 08
[2019-08-24 11:41:33,464 | INFO] ae
[2019-08-24 11:41:34,178 | INFO] 77
[2019-08-24 11:41:34,190 | INFO] d1
[2019-08-24 11:41:34,905 | INFO] 08
[2019-08-24 11:41:34,918 | INFO] ae
[2019-08-24 11:41:35,638 | INFO] 77
[2019-08-24 11:41:35,666 | INFO] d1
[2019-08-24 11:41:36,356 | INFO] 08
[2019-08-24 11:41:36,368 | INFO] ae
[2019-08-24 11:41:37,082 | INFO] 77
[2019-08-24 11:41:37,094 | INFO] d1
[2019-08-24 11:41:37,807 | INFO] 08
[2019-08-24 11:41:37,819 | INFO] ae
[2019-08-24 11:41:38,529 | INFO] 77
[2019-08-24 11:41:38,543 | INFO] d1
[2019-08-24 11:41:39,257 | INFO] 08
[2019-08-24 11:41:39,274 | INFO] ae
[2019-08-24 11:41:39,983 | INFO] 77
[2019-08-24 11:41:39,995 | INFO] d1
[2019-08-24 11:41:40,709 | INFO] 08
[2019-08-24 11:41:40,721 | INFO] ae
[2019-08-24 11:41:41,437 | INFO] 77
[2019-08-24 11:41:41,448 | INFO] d1
[2019-08-24 11:41:42,158 | INFO] 08
[2019-08-24 11:41:42,175 | INFO] ae
[2019-08-24 11:41:42,892 | INFO] 77
[2019-08-24 11:41:42,910 | INFO] d1
[2019-08-24 11:41:43,609 | INFO] 08
[2019-08-24 11:41:43,622 | INFO] ae
[2019-08-24 11:41:44,336 | INFO] 77
[2019-08-24 11:41:44,359 | INFO] d1
[2019-08-24 11:41:45,062 | INFO] 08
[2019-08-24 11:41:45,073 | INFO] ae
[2019-08-24 11:41:45,786 | INFO] 77
[2019-08-24 11:41:45,799 | INFO] d1
[2019-08-24 11:41:46,513 | INFO] 08
[2019-08-24 11:41:46,519 | INFO] ae
[2019-08-24 11:41:47,235 | INFO] 77
[2019-08-24 11:41:47,252 | INFO] d1
[2019-08-24 11:41:47,979 | INFO] 08
[2019-08-24 11:41:47,991 | INFO] ae
[2019-08-24 11:41:48,689 | INFO] 77
[2019-08-24 11:41:48,695 | INFO] d1
[2019-08-24 11:41:49,413 | INFO] 08
[2019-08-24 11:41:49,431 | INFO] ae
[2019-08-24 11:41:50,155 | INFO] 77
[2019-08-24 11:41:50,173 | INFO] d1
[2019-08-24 11:41:50,863 | INFO] 08
[2019-08-24 11:41:50,876 | INFO] ae
[2019-08-24 11:41:51,589 | INFO] 77
[2019-08-24 11:41:51,600 | INFO] d1
[2019-08-24 11:41:52,313 | INFO] 08
[2019-08-24 11:41:52,331 | INFO] ae
[2019-08-24 11:41:53,045 | INFO] 77
[2019-08-24 11:41:53,065 | INFO] d1
[2019-08-24 11:41:53,763 | INFO] 08
[2019-08-24 11:41:53,777 | INFO] ae
[2019-08-24 11:41:54,492 | INFO] 77
[2019-08-24 11:41:54,504 | INFO] d1
[2019-08-24 11:41:55,221 | INFO] 08
[2019-08-24 11:41:55,233 | INFO] ae
[2019-08-24 11:41:55,946 | INFO] 77
[2019-08-24 11:41:55,952 | INFO] d1
[2019-08-24 11:41:56,667 | INFO] 08
[2019-08-24 11:41:56,678 | INFO] ae
[2019-08-24 11:41:57,393 | INFO] 77
[2019-08-24 11:41:57,405 | INFO] d1
[2019-08-24 11:41:58,128 | INFO] 08
[2019-08-24 11:41:58,145 | INFO] ae
[2019-08-24 11:41:58,843 | INFO] 77
[2019-08-24 11:41:58,855 | INFO] d1
[2019-08-24 11:41:59,570 | INFO] 08
[2019-08-24 11:41:59,581 | INFO] ae
[2019-08-24 11:42:00,292 | INFO] 77
[2019-08-24 11:42:00,311 | INFO] d1
[2019-08-24 11:42:01,020 | INFO] 08
[2019-08-24 11:42:01,038 | INFO] ae
[2019-08-24 11:42:01,763 | INFO] 77
[2019-08-24 11:42:01,776 | INFO] d1
[2019-08-24 11:42:02,471 | INFO] 08
[2019-08-24 11:42:02,495 | INFO] ae
[2019-08-24 11:42:03,198 | INFO] 77
[2019-08-24 11:42:03,210 | INFO] d1
[2019-08-24 11:42:03,920 | INFO] 08
[2019-08-24 11:42:03,934 | INFO] ae
[2019-08-24 11:42:04,645 | INFO] 77
[2019-08-24 11:42:04,658 | INFO] d1
[2019-08-24 11:42:05,376 | INFO] 08
[2019-08-24 11:42:05,394 | INFO] ae
[2019-08-24 11:42:06,100 | INFO] 77
[2019-08-24 11:42:06,119 | INFO] d1
[2019-08-24 11:42:06,824 | INFO] 08
[2019-08-24 11:42:06,842 | INFO] ae
[2019-08-24 11:42:07,546 | INFO] 77
[2019-08-24 11:42:07,563 | INFO] d1
[2019-08-24 11:42:08,275 | INFO] 08
[2019-08-24 11:42:08,288 | INFO] ae
[2019-08-24 11:42:09,002 | INFO] 77
[2019-08-24 11:42:09,025 | INFO] d1
[2019-08-24 11:42:09,723 | INFO] 08
[2019-08-24 11:42:09,736 | INFO] ae
[2019-08-24 11:42:10,465 | INFO] 77
[2019-08-24 11:42:10,476 | INFO] d1
[2019-08-24 11:42:11,175 | INFO] 08
[2019-08-24 11:42:11,187 | INFO] ae
[2019-08-24 11:42:11,900 | INFO] 77
[2019-08-24 11:42:11,917 | INFO] d1
[2019-08-24 11:42:12,626 | INFO] 08
[2019-08-24 11:42:12,638 | INFO] ae
[2019-08-24 11:42:13,350 | INFO] 77
[2019-08-24 11:42:13,368 | INFO] d1
[2019-08-24 11:42:14,076 | INFO] 08
[2019-08-24 11:42:14,094 | INFO] ae
